"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20170724T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0052";"0.0096";"0.0052";"0.0095";-999;-999;-999;-999;"-999";"-999";"0.0006";"0.0016";"0.0006";"0.0016";"0.99";"0.99";-999;-999;"0.16";"0.24"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20170724T123300Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20170809T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0043";"0.0078";"0.0043";"0.0078";-999;-999;-999;-999;"-999";"-999";"0.0004";"0.0012";"0.0004";"0.0012";"0.99";"0.99";-999;-999;"0.14";"0.22"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20170823T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0194";"0.0293";"0.0193";"0.0291";-999;-999;-999;-999;"-999";"-999";"0.0013";"0.0028";"0.0013";"0.0028";"0.99";"0.99";-999;-999;"0.09";"0.13"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20170906T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0055";"0.0082";"0.0054";"0.0081";-999;-999;-999;-999;"-999";"-999";"0.0006";"0.0011";"0.0006";"0.0011";"1.00";"1.00";-999;-999;"0.15";"0.19"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20170906T112900Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20170920T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0255";"0.038";"0.0253";"0.038";-999;-999;-999;-999;"-999";"-999";"0.0020";"0.005";"0.0019";"0.005";"0.99";"0.99";-999;-999;"0.11";"0.18"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20170920T151100Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20171005T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0250";"0.0364";"0.0248";"0.0361";-999;-999;-999;-999;"-999";"-999";"0.0015";"0.0035";"0.0015";"0.0034";"0.99";"0.99";-999;-999;"0.09";"0.13"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20171005T134700Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20171016T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0372";"0.051";"0.0370";"0.051";-999;-999;-999;-999;"-999";"-999";"0.0019";"0.004";"0.0019";"0.004";"0.99";"0.99";-999;-999;"0.07";"0.11"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180321T000000Z";"2.0";-999;2;"-999";"-999";"-999";"-999";"0.0301";"0.0406";"0.0299";"0.0402";-999;-999;-999;-999;"-999";"-999";"0.0017";"0.0031";"0.0016";"0.0031";"0.99";"0.99";-999;-999;"0.08";"0.11"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180321T120900Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180404T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0061";"0.0093";"0.0061";"0.0092";-999;-999;-999;-999;"-999";"-999";"0.0005";"0.0010";"0.0005";"0.0010";"1.00";"0.99";-999;-999;"0.12";"0.16"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180404T125500Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180416T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0456";"0.059";"0.0450";"0.058";-999;-999;-999;-999;"-999";"-999";"0.0030";"0.005";"0.0030";"0.005";"0.99";"0.99";-999;-999;"0.09";"0.12"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180416T105800Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180503T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.040";"0.041";"0.039";"0.039";-999;-999;-999;-999;"-999";"-999";"0.005";"0.009";"0.005";"0.008";"0.97";"0.96";-999;-999;"0.16";"0.29"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180503T160500Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180516T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.082";"0.092";"0.078";"0.089";-999;-999;-999;-999;"-999";"-999";"0.007";"0.014";"0.006";"0.013";"0.95";"0.96";-999;-999;"0.11";"0.20"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180516T152700Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180605T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0310";"0.046";"0.0303";"0.045";-999;-999;-999;-999;"-999";"-999";"0.0030";"0.007";"0.0029";"0.007";"0.98";"0.97";-999;-999;"0.13";"0.21"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180605T092900Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180613T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0184";"0.031";"0.0181";"0.030";-999;-999;-999;-999;"-999";"-999";"0.0022";"0.006";"0.0022";"0.005";"0.98";"0.97";-999;-999;"0.17";"0.25"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180613T121800Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180628T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0106";"0.0199";"0.0105";"0.0197";-999;-999;-999;-999;"-999";"-999";"0.0012";"0.0033";"0.0012";"0.0033";"0.99";"0.99";-999;-999;"0.16";"0.23"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180628T113600Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180711T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0067";"0.0120";"0.0066";"0.0118";-999;-999;-999;-999;"-999";"-999";"0.0009";"0.0023";"0.0009";"0.0023";"0.99";"0.99";-999;-999;"0.19";"0.27"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180711T134200Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180725T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0085";"0.0150";"0.0084";"0.0148";-999;-999;-999;-999;"-999";"-999";"0.0010";"0.0030";"0.0010";"0.0030";"0.99";"0.99";-999;-999;"0.17";"0.28"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180725T145600Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180808T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0108";"0.0199";"0.0107";"0.0196";-999;-999;-999;-999;"-999";"-999";"0.0012";"0.0032";"0.0012";"0.0031";"0.99";"0.99";-999;-999;"0.15";"0.22"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180808T134700Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180822T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0030";"0.0051";"0.0030";"0.0051";-999;-999;-999;-999;"-999";"-999";"0.0004";"0.0008";"0.0004";"0.0008";"1.00";"1.00";-999;-999;"0.17";"0.23"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180822T132900Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180905T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0071";"0.0119";"0.0071";"0.0118";-999;-999;-999;-999;"-999";"-999";"0.0008";"0.0020";"0.0008";"0.0020";"0.99";"0.99";-999;-999;"0.16";"0.24"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180905T133100Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180919T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0168";"0.025";"0.0167";"0.025";-999;-999;-999;-999;"-999";"-999";"0.0016";"0.004";"0.0015";"0.004";"0.99";"0.99";-999;-999;"0.13";"0.20"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180919T132400Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20181001T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0038";"0.0062";"0.0038";"0.0062";-999;-999;-999;-999;"-999";"-999";"0.0004";"0.0012";"0.0004";"0.0011";"1.00";"1.00";-999;-999;"0.15";"0.26"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20181001T120900Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190320T153100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0372";"0.0494";"0.0369";"0.0490";-999;-999;-999;-999;-999;-999;"0.0017";"0.0027";"0.0017";"0.0027";"0.99";"0.99";-999;-999;"0.06";"0.08"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190403T145100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0351";"0.038";"0.0347";"0.038";-999;-999;-999;-999;-999;-999;"0.0031";"0.005";"0.0031";"0.005";"0.99";"0.99";-999;-999;"0.12";"0.18"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190418T155800Z";"2.0";-999;0;-999;-999;-999;-999;"0.111";"0.117";"0.107";"0.114";-999;-999;-999;-999;-999;-999;"0.008";"0.013";"0.008";"0.013";"0.97";"0.98";-999;-999;"0.10";"0.15"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190502T154800Z";"2.0";-999;0;-999;-999;-999;-999;"0.135";"0.138";"0.127";"0.131";-999;-999;-999;-999;-999;-999;"0.012";"0.017";"0.011";"0.016";"0.94";"0.95";-999;-999;"0.12";"0.16"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190530T120700Z";"2.0";-999;0;-999;-999;-999;-999;"0.064";"0.057";"0.060";"0.053";-999;-999;-999;-999;-999;-999;"0.008";"0.012";"0.007";"0.011";"0.93";"0.93";-999;-999;"0.16";"0.28"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190627T145100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0223";"0.034";"0.0215";"0.033";-999;-999;-999;-999;-999;-999;"0.0027";"0.006";"0.0026";"0.006";"0.97";"0.96";-999;-999;"0.16";"0.24"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190711T125200Z";"2.0";-999;0;-999;-999;-999;-999;"0.0135";"0.024";"0.0132";"0.024";-999;-999;-999;-999;-999;-999;"0.0017";"0.004";"0.0017";"0.004";"0.98";"0.98";-999;-999;"0.18";"0.22"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190724T164300Z";"2.0";-999;0;-999;-999;-999;-999;"0.0048";"0.0082";"0.0048";"0.0080";-999;-999;-999;-999;-999;-999;"0.0006";"0.0017";"0.0006";"0.0017";"0.99";"0.98";-999;-999;"0.16";"0.29"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190808T145100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0042";"0.0081";"0.0042";"0.0080";-999;-999;-999;-999;-999;-999;"0.0006";"0.0019";"0.0006";"0.0019";"0.99";"0.99";-999;-999;"0.20";"0.34"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190821T120100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0025";"0.0053";"0.0025";"0.0053";-999;-999;-999;-999;-999;-999;"0.0004";"0.0011";"0.0004";"0.0011";"1.00";"0.99";-999;-999;"0.20";"0.28"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190905T122700Z";"2.0";-999;0;-999;-999;-999;-999;"0.00185";"0.0035";"0.00184";"0.0035";-999;-999;-999;-999;-999;-999;"0.00031";"0.0008";"0.00030";"0.0008";"0.99";"0.99";-999;-999;"0.23";"0.31"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20200320T121600Z";"2.0";-999;0;-999;-999;-999;-999;"0.00241";"0.0040";"0.00240";"0.0039";-999;-999;-999;-999;-999;-999;"0.00025";"0.0006";"0.00025";"0.0006";"1.00";"1.00";-999;-999;"0.15";"0.23"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20200901T125200Z";"2.0";-999;0;-999;-999;-999;-999;"0.0036";"0.0065";"0.0036";"0.0065";-999;-999;-999;-999;-999;-999;"0.0005";"0.0013";"0.0005";"0.0013";"1.00";"0.99";-999;-999;"0.19";"0.29"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20200916T112200Z";"2.0";-999;0;-999;-999;-999;-999;"0.00106";"0.0023";"0.00106";"0.0023";-999;-999;-999;-999;-999;-999;"0.00014";"0.0004";"0.00014";"0.0004";"1.00";"1.00";-999;-999;"0.19";"0.24"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20210427T111300Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.00199";"0.0039";"0.00198";"0.0038";-999;-999;-999;-999;"-999";"-999";"0.00019";"0.0006";"0.00019";"0.0006";"1.00";"1.00";-999;-999;"0.14";"0.21"
"GBOV_RM7_369";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20210510T123500Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0056";"0.0101";"0.0056";"0.0100";-999;-999;-999;-999;"-999";"-999";"0.0006";"0.0018";"0.0006";"0.0018";"1.00";"0.99";-999;-999;"0.16";"0.26"
