"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20171025T114400Z";"2.0";-999;0;-999;-999;-999;-999;"0.0070";"0.012";"0.0068";"0.011";-999;-999;-999;-999;-999;-999;"0.0016";"0.004";"0.0015";"0.004";"0.97";"1.0";-999;-999;"0.31";"0.5"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180314T150700Z";"2.0";-999;0;-999;-999;-999;-999;"0.0226";"0.022";"0.0218";"0.021";-999;-999;-999;-999;-999;-999;"0.0035";"0.007";"0.0033";"0.006";"0.96";"1.0";-999;-999;"0.21";"0.4"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180403T135400Z";"2.0";-999;0;-999;-999;-999;-999;"0.073";"0.062";"0.069";"0.059";-999;-999;-999;-999;-999;-999;"0.008";"0.012";"0.008";"0.011";"0.94";"0.95";-999;-999;"0.15";"0.25"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180411T121700Z";"2.0";-999;0;-999;-999;-999;-999;"0.111";"0.087";"0.105";"0.078";-999;-999;-999;-999;-999;-999;"0.009";"0.016";"0.009";"0.012";"0.95";"0.89";-999;-999;"0.11";"0.22"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180425T105200Z";"2.0";-999;0;-999;-999;-999;-999;"0.048";"0.042";"0.047";"0.041";-999;-999;-999;-999;-999;-999;"0.005";"0.007";"0.004";"0.007";"0.97";"0.97";-999;-999;"0.13";"0.23"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180509T142400Z";"2.0";-999;0;-999;-999;-999;-999;"0.0228";"0.023";"0.0222";"0.022";-999;-999;-999;-999;-999;-999;"0.0031";"0.004";"0.0030";"0.004";"0.97";"0.98";-999;-999;"0.19";"0.23"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180523T132300Z";"2.0";-999;0;-999;-999;-999;-999;"0.0123";"0.0175";"0.0121";"0.0172";-999;-999;-999;-999;-999;-999;"0.0017";"0.0030";"0.0016";"0.0030";"0.98";"0.98";-999;-999;"0.19";"0.24"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180606T165100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0114";"0.021";"0.0113";"0.0205";-999;-999;-999;-999;-999;-999;"0.0013";"0.004";"0.0013";"0.0035";"0.99";"0.97";-999;-999;"0.17";"0.24"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180620T135800Z";"2.0";-999;0;-999;-999;-999;-999;"0.022";"0.023";"0.0212";"0.023";-999;-999;-999;-999;-999;-999;"0.004";"0.004";"0.0035";"0.004";"0.97";"0.98";-999;-999;"0.23";"0.23"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180704T122000Z";"2.0";-999;0;-999;-999;-999;-999;"0.0190";"0.027";"0.0186";"0.026";-999;-999;-999;-999;-999;-999;"0.0025";"0.005";"0.0024";"0.005";"0.98";"0.98";-999;-999;"0.18";"0.25"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180719T092000Z";"2.0";-999;0;-999;-999;-999;-999;"0.052";"0.053";"0.050";"0.052";-999;-999;-999;-999;-999;-999;"0.005";"0.006";"0.005";"0.006";"0.96";"0.97";-999;-999;"0.14";"0.16"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180801T132700Z";"2.0";-999;0;-999;-999;-999;-999;"0.0148";"0.019";"0.0144";"0.0181";-999;-999;-999;-999;-999;-999;"0.0019";"0.004";"0.0019";"0.0035";"0.98";"0.98";-999;-999;"0.18";"0.27"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180816T112600Z";"2.0";-999;0;-999;-999;-999;-999;"0.0208";"0.0257";"0.0204";"0.0252";-999;-999;-999;-999;-999;-999;"0.0022";"0.0033";"0.0021";"0.0032";"0.98";"0.98";-999;-999;"0.14";"0.18"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180829T154000Z";"2.0";-999;0;-999;-999;-999;-999;"0.090";"0.082";"0.084";"0.078";-999;-999;-999;-999;-999;-999;"0.010";"0.015";"0.009";"0.014";"0.94";"0.95";-999;-999;"0.15";"0.25"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180912T121100Z";"2.0";-999;0;-999;-999;-999;-999;"0.049";"0.045";"0.047";"0.043";-999;-999;-999;-999;-999;-999;"0.006";"0.006";"0.006";"0.006";"0.96";"0.97";-999;-999;"0.17";"0.19"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180926T132600Z";"2.0";-999;0;-999;-999;-999;-999;"0.122";"0.118";"0.111";"0.109";-999;-999;-999;-999;-999;-999;"0.013";"0.019";"0.012";"0.017";"0.91";"0.93";-999;-999;"0.14";"0.21"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20181010T125400Z";"2.0";-999;0;-999;-999;-999;-999;"0.189";"0.127";"0.172";"0.117";-999;-999;-999;-999;-999;-999;"0.018";"0.024";"0.016";"0.022";"0.91";"0.92";-999;-999;"0.12";"0.24"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20181024T102900Z";"2.0";-999;0;-999;-999;-999;-999;"0.247";"0.21";"0.215";"0.185";-999;-999;-999;-999;-999;-999;"0.026";"0.04";"0.023";"0.034";"0.87";"0.90";-999;-999;"0.13";"0.23"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190304T142400Z";"2.0";-999;0;-999;-999;-999;-999;"0.049";"0.066";"0.047";"0.063";-999;-999;-999;-999;-999;-999;"0.005";"0.012";"0.005";"0.011";"0.96";"0.95";-999;-999;"0.15";"0.23"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190318T115600Z";"2.0";-999;0;-999;-999;-999;-999;"0.057";"0.068";"0.055";"0.065";-999;-999;-999;-999;-999;-999;"0.006";"0.010";"0.006";"0.010";"0.95";"0.96";-999;-999;"0.14";"0.20"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190401T152700Z";"2.0";-999;0;-999;-999;-999;-999;"0.126";"0.113";"0.118";"0.106";-999;-999;-999;-999;-999;-999;"0.015";"0.022";"0.014";"0.020";"0.93";"0.94";-999;-999;"0.15";"0.26"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190415T141100Z";"2.0";-999;0;-999;-999;-999;-999;"0.112";"0.135";"0.105";"0.126";-999;-999;-999;-999;-999;-999;"0.010";"0.022";"0.009";"0.020";"0.94";"0.93";-999;-999;"0.12";"0.21"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190430T081000Z";"2.0";-999;0;-999;-999;-999;-999;"0.198";"0.198";"0.183";"0.180";-999;-999;-999;-999;-999;-999;"0.015";"0.023";"0.014";"0.021";"0.92";"0.91";-999;-999;"0.10";"0.15"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190513T120300Z";"2.0";-999;0;-999;-999;-999;-999;"0.066";"0.088";"0.063";"0.084";-999;-999;-999;-999;-999;-999;"0.007";"0.010";"0.006";"0.010";"0.96";"0.95";-999;-999;"0.14";"0.16"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190527T100100Z";"2.0";-999;0;-999;-999;-999;-999;"0.043";"0.066";"0.042";"0.061";-999;-999;-999;-999;-999;-999;"0.005";"0.014";"0.004";"0.012";"0.96";"0.92";-999;-999;"0.15";"0.26"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190610T090000Z";"2.0";-999;2;-999;-999;-999;-999;"0.037";"0.056";"0.036";"0.052";-999;-999;-999;-999;-999;-999;"0.006";"0.015";"0.005";"0.012";"0.95";"0.92";-999;-999;"0.20";"0.33"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190624T104900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0156";"0.027";"0.0151";"0.026";-999;-999;-999;-999;-999;-999;"0.0027";"0.006";"0.0024";"0.005";"0.97";"0.96";-999;-999;"0.23";"0.29"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190708T090100Z";"2.0";-999;0;-999;-999;-999;-999;"0.039";"0.034";"0.035";"0.031";-999;-999;-999;-999;-999;-999;"0.009";"0.011";"0.007";"0.009";"0.89";"0.9";-999;-999;"0.27";"0.4"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190722T111800Z";"2.0";-999;0;-999;-999;-999;-999;"0.0068";"0.0130";"0.0068";"0.0128";-999;-999;-999;-999;-999;-999;"0.0009";"0.0022";"0.0009";"0.0022";"0.99";"0.99";-999;-999;"0.19";"0.24"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190805T100300Z";"2.0";-999;0;-999;-999;-999;-999;"0.086";"0.092";"0.081";"0.087";-999;-999;-999;-999;-999;-999;"0.009";"0.015";"0.009";"0.014";"0.94";"0.94";-999;-999;"0.14";"0.22"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190819T123900Z";"2.0";-999;0;-999;-999;-999;-999;"0.065";"0.067";"0.062";"0.063";-999;-999;-999;-999;-999;-999;"0.007";"0.012";"0.007";"0.011";"0.95";"0.95";-999;-999;"0.15";"0.23"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190902T132600Z";"2.0";-999;0;-999;-999;-999;-999;"0.028";"0.042";"0.027";"0.040";-999;-999;-999;-999;-999;-999;"0.004";"0.008";"0.004";"0.008";"0.96";"0.96";-999;-999;"0.19";"0.26"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190917T085700Z";"2.0";-999;0;-999;-999;-999;-999;"0.069";"0.085";"0.065";"0.081";-999;-999;-999;-999;-999;-999;"0.008";"0.013";"0.008";"0.013";"0.96";"0.95";-999;-999;"0.16";"0.21"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190930T120600Z";"2.0";-999;0;-999;-999;-999;-999;"0.112";"0.094";"0.104";"0.088";-999;-999;-999;-999;-999;-999;"0.012";"0.016";"0.011";"0.015";"0.93";"0.94";-999;-999;"0.14";"0.23"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20191014T104300Z";"2.0";-999;0;-999;-999;-999;-999;"0.182";"0.175";"0.167";"0.162";-999;-999;-999;-999;-999;-999;"0.019";"0.030";"0.018";"0.028";"0.92";"0.93";-999;-999;"0.14";"0.23"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20191028T111300Z";"2.0";-999;0;-999;-999;-999;-999;"0.104";"0.109";"0.097";"0.101";-999;-999;-999;-999;-999;-999;"0.011";"0.017";"0.010";"0.015";"0.93";"0.93";-999;-999;"0.14";"0.20"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20200302T111000Z";"2.0";-999;0;-999;-999;-999;-999;"0.077";"0.081";"0.073";"0.077";-999;-999;-999;-999;-999;-999;"0.009";"0.013";"0.009";"0.013";"0.96";"0.96";-999;-999;"0.16";"0.22"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20200316T133400Z";"2.0";-999;0;-999;-999;-999;-999;"0.059";"0.085";"0.056";"0.080";-999;-999;-999;-999;-999;-999;"0.007";"0.014";"0.006";"0.013";"0.95";"0.94";-999;-999;"0.15";"0.22"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20200901T095500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0068";"0.0163";"0.0067";"0.0161";-999;-999;-999;-999;-999;-999;"0.0007";"0.0022";"0.0007";"0.0022";"0.99";"0.99";-999;-999;"0.15";"0.19"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20201012T100300Z";"2.0";-999;0;-999;-999;-999;-999;"0.0071";"0.018";"0.0069";"0.017";-999;-999;-999;-999;-999;-999;"0.0012";"0.006";"0.0011";"0.004";"0.98";"0.9";-999;-999;"0.23";"0.4"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20201026T094700Z";"2.0";-999;0;-999;-999;-999;-999;"0.0034";"0.0044";"0.0033";"0.0043";-999;-999;-999;-999;-999;-999;"0.0014";"0.0020";"0.0013";"0.0019";"1.0";"1.0";-999;-999;"0.5";"0.6"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210304T093400Z";"2.0";-999;0;-999;-999;-999;-999;"0.0141";"0.025";"0.0140";"0.0246";-999;-999;-999;-999;-999;-999;"0.0015";"0.004";"0.0015";"0.0035";"0.99";"0.99";-999;-999;"0.15";"0.20"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210315T095900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0102";"0.0134";"0.0100";"0.0133";-999;-999;-999;-999;-999;-999;"0.0013";"0.0022";"0.0013";"0.0022";"0.99";"0.99";-999;-999;"0.18";"0.23"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210329T115700Z";"2.0";-999;0;-999;-999;-999;-999;"0.0079";"0.0124";"0.0078";"0.0122";-999;-999;-999;-999;-999;-999;"0.0012";"0.0023";"0.0012";"0.0023";"0.99";"0.99";-999;-999;"0.21";"0.26"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210414T090300Z";"2.0";-999;0;-999;-999;-999;-999;"0.0086";"0.0179";"0.0085";"0.0176";-999;-999;-999;-999;-999;-999;"0.0010";"0.0029";"0.0010";"0.0029";"0.99";"0.99";-999;-999;"0.17";"0.23"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210426T092300Z";"2.0";-999;0;-999;-999;-999;-999;"0.0087";"0.021";"0.0086";"0.020";-999;-999;-999;-999;-999;-999;"0.0012";"0.004";"0.0012";"0.004";"0.99";"0.98";-999;-999;"0.20";"0.27"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210510T102500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0093";"0.0159";"0.0090";"0.0157";-999;-999;-999;-999;-999;-999;"0.0017";"0.0021";"0.0015";"0.0021";"0.97";"0.99";-999;-999;"0.24";"0.19"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210524T103500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0061";"0.0129";"0.0060";"0.0127";-999;-999;-999;-999;-999;-999;"0.0008";"0.0023";"0.0008";"0.0023";"0.99";"0.99";-999;-999;"0.19";"0.25"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210607T105800Z";"2.0";-999;0;-999;-999;-999;-999;"0.0028";"0.0063";"0.0028";"0.0062";-999;-999;-999;-999;-999;-999;"0.0008";"0.0015";"0.0008";"0.0015";"1.0";"0.99";-999;-999;"0.4";"0.34"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210621T101200Z";"2.0";-999;0;-999;-999;-999;-999;"0.0042";"0.0104";"0.0041";"0.0103";-999;-999;-999;-999;-999;-999;"0.0005";"0.0017";"0.0005";"0.0017";"0.99";"0.99";-999;-999;"0.16";"0.23"
"GBOV_RM7_1653";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210706T113500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0027";"0.0032";"0.0026";"0.0032";-999;-999;-999;-999;-999;-999;"0.0008";"0.0007";"0.0008";"0.0007";"1.0";"1.00";-999;-999;"0.4";"0.32"
