"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20170905T000000Z";"2.0";0;-999;"5.45";"5.20";"3.65";"3.46";"-999";"-999";"-999";"-999";"0.16";"0.23";"0.12";"0.22";"0.670";"0.67";-999;-999;-999;-999;"-999";"-999";"0.029";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20170905T182000Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20170921T000000Z";"2.0";0;-999;"4.92";"4.36";"3.34";"3.03";"-999";"-999";"-999";"-999";"0.16";"0.19";"0.11";"0.15";"0.678";"0.70";-999;-999;-999;-999;"-999";"-999";"0.032";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20170921T183800Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20171003T000000Z";"2.0";0;-999;"4.72";"3.90";"3.12";"2.57";"-999";"-999";"-999";"-999";"0.17";"0.20";"0.12";"0.16";"0.662";"0.66";-999;-999;-999;-999;"-999";"-999";"0.034";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20171003T182500Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20171018T000000Z";"2.0";0;-999;"3.54";"3.14";"2.41";"2.13";"-999";"-999";"-999";"-999";"0.14";"0.15";"0.10";"0.11";"0.68";"0.68";-999;-999;-999;-999;"-999";"-999";"0.04";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20171018T180100Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180323T000000Z";"2.0";0;-999;"0.526";"0.61";"0.451";"0.501";"-999";"-999";"-999";"-999";"0.021";"0.04";"0.015";"0.025";"0.86";"0.82";-999;-999;-999;-999;"-999";"-999";"0.05";"0.07";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180323T064900Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180403T000000Z";"2.0";0;-999;"0.521";"0.83";"0.450";"0.664";"-999";"-999";"-999";"-999";"0.021";"0.06";"0.015";"0.034";"0.86";"0.80";-999;-999;-999;-999;"-999";"-999";"0.04";"0.07";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180419T000000Z";"2.0";1;-999;"0.582";"0.75";"0.502";"0.562";"-999";"-999";"-999";"-999";"0.022";"0.07";"0.016";"0.030";"0.86";"0.75";-999;-999;-999;-999;"-999";"-999";"0.04";"0.08";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180503T000000Z";"2.0";1;-999;"2.22";"2.32";"1.71";"1.65";"-999";"-999";"-999";"-999";"0.08";"0.15";"0.06";"0.08";"0.77";"0.71";-999;-999;-999;-999;"-999";"-999";"0.04";"0.06";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180521T000000Z";"2.0";0;-999;"5.02";"4.40";"3.40";"3.04";"-999";"-999";"-999";"-999";"0.16";"0.19";"0.12";"0.18";"0.677";"0.69";-999;-999;-999;-999;"-999";"-999";"0.032";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180521T190000Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180531T000000Z";"2.0";0;-999;"5.78";"5.49";"3.81";"3.71";"-999";"-999";"-999";"-999";"0.18";"0.25";"0.14";"0.26";"0.660";"0.67";-999;-999;-999;-999;"-999";"-999";"0.031";"0.06";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180613T000000Z";"2.0";0;-999;"6.15";"5.61";"4.15";"3.95";"-999";"-999";"-999";"-999";"0.19";"0.22";"0.15";"0.25";"0.675";"0.70";-999;-999;-999;-999;"-999";"-999";"0.031";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180613T183300Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180627T000000Z";"2.0";0;-999;"5.74";"5.13";"3.87";"3.41";"-999";"-999";"-999";"-999";"0.17";"0.23";"0.13";"0.23";"0.675";"0.66";-999;-999;-999;-999;"-999";"-999";"0.029";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180627T190900Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180712T000000Z";"2.0";0;-999;"5.98";"5.16";"4.12";"3.57";"-999";"-999";"-999";"-999";"0.17";"0.22";"0.14";"0.19";"0.689";"0.69";-999;-999;-999;-999;"-999";"-999";"0.030";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180712T190200Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180726T000000Z";"2.0";0;-999;"5.88";"5.08";"4.02";"3.43";"-999";"-999";"-999";"-999";"0.17";"0.23";"0.13";"0.21";"0.685";"0.68";-999;-999;-999;-999;"-999";"-999";"0.030";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180726T185900Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180806T000000Z";"2.0";0;-999;"5.85";"5.12";"4.00";"3.28";"-999";"-999";"-999";"-999";"0.16";"0.23";"0.13";"0.24";"0.684";"0.64";-999;-999;-999;-999;"-999";"-999";"0.029";"0.06";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180806T185200Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180906T000000Z";"2.0";0;-999;"5.51";"4.84";"3.68";"3.33";"-999";"-999";"-999";"-999";"0.17";"0.22";"0.12";"0.17";"0.668";"0.69";-999;-999;-999;-999;"-999";"-999";"0.031";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180906T182900Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180920T000000Z";"2.0";0;-999;"4.91";"4.28";"3.32";"2.99";"-999";"-999";"-999";"-999";"0.16";"0.22";"0.12";"0.22";"0.678";"0.70";-999;-999;-999;-999;"-999";"-999";"0.033";"0.06";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20180920T174000Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20181004T000000Z";"2.0";0;-999;"4.37";"4.26";"2.93";"2.87";"-999";"-999";"-999";"-999";"0.14";"0.19";"0.10";"0.14";"0.669";"0.67";-999;-999;-999;-999;"-999";"-999";"0.030";"0.04";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20181018T000000Z";"2.0";0;-999;"3.41";"3.01";"2.30";"1.94";"-999";"-999";"-999";"-999";"0.12";"0.17";"0.09";"0.14";"0.674";"0.64";-999;-999;-999;-999;"-999";"-999";"0.035";"0.06";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20181018T170500Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20190404T181600Z";"2.0";0;0;"0.512";"1.03";"0.434";"0.79";"-999";"-999";"-999";"-999";"0.019";"0.07";"0.015";"0.05";"0.85";"0.77";-999;-999;-999;-999;"-999";"-999";"0.04";"0.07";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20190416T062900Z";"2.0";0;0;"0.726";"0.91";"0.613";"0.73";"-999";"-999";"-999";"-999";"0.025";"0.06";"0.019";"0.04";"0.84";"0.80";-999;-999;-999;-999;"-999";"-999";"0.04";"0.07";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20190430T184100Z";"2.0";0;0;"3.57";"3.74";"2.45";"2.32";"-999";"-999";"-999";"-999";"0.11";"0.21";"0.08";"0.14";"0.687";"0.62";-999;-999;-999;-999;"-999";"-999";"0.031";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20190611T203700Z";"2.0";0;0;"5.64";"4.95";"3.79";"3.13";"-999";"-999";"-999";"-999";"0.16";"0.23";"0.12";"0.20";"0.671";"0.63";-999;-999;-999;-999;"-999";"-999";"0.029";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20190624T203600Z";"2.0";0;0;"5.51";"5.19";"3.60";"3.29";"-999";"-999";"-999";"-999";"0.17";"0.28";"0.12";"0.22";"0.654";"0.63";-999;-999;-999;-999;"-999";"-999";"0.030";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20190708T203700Z";"2.0";0;0;"5.45";"4.80";"3.67";"3.19";"-999";"-999";"-999";"-999";"0.16";"0.26";"0.12";"0.18";"0.673";"0.66";-999;-999;-999;-999;"-999";"-999";"0.030";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20190723T194500Z";"2.0";0;0;"5.66";"5.41";"3.77";"3.35";"-999";"-999";"-999";"-999";"0.17";"0.28";"0.13";"0.24";"0.665";"0.62";-999;-999;-999;-999;"-999";"-999";"0.031";"0.06";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20190806T191800Z";"2.0";0;0;"5.10";"4.50";"3.47";"2.95";"-999";"-999";"-999";"-999";"0.15";"0.22";"0.11";"0.16";"0.680";"0.66";-999;-999;-999;-999;"-999";"-999";"0.029";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20190820T183400Z";"2.0";0;0;"5.55";"5.26";"3.58";"3.14";"-999";"-999";"-999";"-999";"0.17";"0.25";"0.12";"0.22";"0.644";"0.60";-999;-999;-999;-999;"-999";"-999";"0.029";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20190903T192800Z";"2.0";0;0;"5.76";"4.29";"4.18";"2.83";"-999";"-999";"-999";"-999";"0.16";"0.22";"0.15";"0.21";"0.725";"0.66";-999;-999;-999;-999;"-999";"-999";"0.033";"0.06";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20190917T193100Z";"2.0";0;0;"5.00";"4.26";"3.39";"2.74";"-999";"-999";"-999";"-999";"0.18";"0.27";"0.12";"0.18";"0.678";"0.64";-999;-999;-999;-999;"-999";"-999";"0.034";"0.06";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20191001T183100Z";"2.0";0;0;"4.05";"3.46";"2.80";"2.27";"-999";"-999";"-999";"-999";"0.14";"0.21";"0.10";"0.14";"0.691";"0.66";-999;-999;-999;-999;"-999";"-999";"0.034";"0.06";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20191015T182600Z";"2.0";0;0;"2.97";"2.85";"2.03";"1.89";"-999";"-999";"-999";"-999";"0.11";"0.15";"0.07";"0.11";"0.68";"0.66";-999;-999;-999;-999;"-999";"-999";"0.04";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20191029T072800Z";"2.0";0;0;"1.88";"1.96";"1.30";"1.19";"-999";"-999";"-999";"-999";"0.08";"0.15";"0.04";"0.07";"0.69";"0.61";-999;-999;-999;-999;"-999";"-999";"0.04";"0.06";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20200318T160700Z";"2.0";0;-999;"0.601";"1.04";"0.508";"0.74";"-999";"-999";"-999";"-999";"0.024";"0.09";"0.017";"0.04";"0.85";"0.71";-999;-999;-999;-999;"-999";"-999";"0.04";"0.07";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20201020T164800Z";"2.0";0;-999;"2.49";"2.55";"1.74";"1.61";"-999";"-999";"-999";"-999";"0.10";"0.19";"0.06";"0.10";"0.70";"0.63";-999;-999;-999;-999;"-999";"-999";"0.04";"0.06";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20201104T165500Z";"2.0";0;-999;"1.00";"1.12";"0.736";"0.75";"-999";"-999";"-999";"-999";"0.05";"0.09";"0.027";"0.04";"0.74";"0.67";-999;-999;-999;-999;"-999";"-999";"0.04";"0.07";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20210329T175400Z";"2.0";0;-999;"0.524";"0.61";"0.445";"0.452";"-999";"-999";"-999";"-999";"0.020";"0.07";"0.014";"0.028";"0.85";"0.74";-999;-999;-999;-999;"-999";"-999";"0.04";"0.10";-999;-999
