"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180605T091200Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180613T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0265";"0.039";"0.0260";"0.038";-999;-999;-999;-999;"-999";"-999";"0.0031";"0.007";"0.0030";"0.007";"0.98";"0.97";-999;-999;"0.16";"0.25"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180613T122700Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180628T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0162";"0.024";"0.0160";"0.024";-999;-999;-999;-999;"-999";"-999";"0.0019";"0.004";"0.0019";"0.004";"0.99";"0.99";-999;-999;"0.16";"0.25"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180628T115600Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180711T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0109";"0.0170";"0.0108";"0.0167";-999;-999;-999;-999;"-999";"-999";"0.0014";"0.0035";"0.0014";"0.0034";"0.99";"0.99";-999;-999;"0.18";"0.29"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180711T133700Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180725T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0068";"0.0105";"0.0068";"0.0104";-999;-999;-999;-999;"-999";"-999";"0.0008";"0.0021";"0.0008";"0.0021";"0.99";"0.99";-999;-999;"0.16";"0.28"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180725T151400Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180808T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0102";"0.0147";"0.0101";"0.0146";-999;-999;-999;-999;"-999";"-999";"0.0010";"0.0025";"0.0010";"0.0025";"0.99";"0.99";-999;-999;"0.14";"0.24"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180808T140500Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180822T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0036";"0.0047";"0.0036";"0.0047";-999;-999;-999;-999;"-999";"-999";"0.0005";"0.0010";"0.0005";"0.0010";"1.00";"1.00";-999;-999;"0.20";"0.30"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180822T131800Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180905T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0119";"0.0161";"0.0118";"0.0159";-999;-999;-999;-999;"-999";"-999";"0.0013";"0.0029";"0.0013";"0.0029";"0.99";"0.99";-999;-999;"0.16";"0.25"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180905T132200Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180919T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0157";"0.024";"0.0155";"0.024";-999;-999;-999;-999;"-999";"-999";"0.0016";"0.004";"0.0016";"0.004";"0.99";"0.99";-999;-999;"0.14";"0.26"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20180919T133300Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20181001T000000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0073";"0.0106";"0.0073";"0.0106";-999;-999;-999;-999;"-999";"-999";"0.0008";"0.0019";"0.0008";"0.0019";"0.99";"0.99";-999;-999;"0.16";"0.25"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20181001T122000Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190320T154700Z";"2.0";-999;0;-999;-999;-999;-999;"0.0289";"0.0378";"0.0288";"0.0375";-999;-999;-999;-999;-999;-999;"0.0015";"0.0029";"0.0015";"0.0029";"0.99";"0.99";-999;-999;"0.08";"0.11"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190403T150900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0261";"0.0272";"0.0259";"0.0270";-999;-999;-999;-999;-999;-999;"0.0018";"0.0027";"0.0018";"0.0026";"0.99";"0.99";-999;-999;"0.10";"0.14"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190418T161400Z";"2.0";-999;0;-999;-999;-999;-999;"0.110";"0.107";"0.107";"0.104";-999;-999;-999;-999;-999;-999;"0.006";"0.011";"0.006";"0.010";"0.97";"0.98";-999;-999;"0.08";"0.14"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190502T153000Z";"2.0";-999;0;-999;-999;-999;-999;"0.129";"0.115";"0.121";"0.108";-999;-999;-999;-999;-999;-999;"0.011";"0.017";"0.010";"0.015";"0.94";"0.94";-999;-999;"0.11";"0.19"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190517T124500Z";"2.0";-999;0;-999;-999;-999;-999;"0.072";"0.070";"0.069";"0.066";-999;-999;-999;-999;-999;-999;"0.007";"0.011";"0.006";"0.010";"0.95";"0.95";-999;-999;"0.13";"0.21"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190530T123400Z";"2.0";-999;0;-999;-999;-999;-999;"0.052";"0.040";"0.049";"0.038";-999;-999;-999;-999;-999;-999;"0.007";"0.009";"0.006";"0.008";"0.94";"0.95";-999;-999;"0.17";"0.30"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190627T143600Z";"2.0";-999;0;-999;-999;-999;-999;"0.0207";"0.028";"0.0202";"0.027";-999;-999;-999;-999;-999;-999;"0.0030";"0.006";"0.0029";"0.005";"0.97";"0.97";-999;-999;"0.20";"0.27"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190711T123100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0220";"0.033";"0.0216";"0.032";-999;-999;-999;-999;-999;-999;"0.0025";"0.006";"0.0025";"0.006";"0.98";"0.97";-999;-999;"0.16";"0.25"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190724T162500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0097";"0.0105";"0.0095";"0.0104";-999;-999;-999;-999;-999;-999;"0.0017";"0.0029";"0.0017";"0.0028";"0.99";"1.0";-999;-999;"0.25";"0.4"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190808T141500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0047";"0.0065";"0.0047";"0.0064";-999;-999;-999;-999;-999;-999;"0.0007";"0.0014";"0.0007";"0.0014";"0.99";"0.99";-999;-999;"0.21";"0.30"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190821T113800Z";"2.0";-999;0;-999;-999;-999;-999;"0.0055";"0.0090";"0.0054";"0.0089";-999;-999;-999;-999;-999;-999;"0.0007";"0.0018";"0.0007";"0.0018";"0.99";"0.99";-999;-999;"0.18";"0.28"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20190905T120500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0026";"0.0043";"0.00262";"0.0043";-999;-999;-999;-999;-999;-999;"0.0004";"0.0009";"0.00035";"0.0009";"0.99";"0.99";-999;-999;"0.19";"0.30"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20200320T123400Z";"2.0";-999;0;-999;-999;-999;-999;"0.00181";"0.0023";"0.00180";"0.0023";-999;-999;-999;-999;-999;-999;"0.00025";"0.0006";"0.00025";"0.0006";"1.00";"1.0";-999;-999;"0.19";"0.4"
"GBOV_RM7_735";"Onaqui Ault";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1685";"Open Shrublands";40.1775894165039;-112.452438354492;"20200901T131700Z";"2.0";-999;0;-999;-999;-999;-999;"0.0057";"0.0096";"0.0056";"0.0096";-999;-999;-999;-999;-999;-999;"0.0007";"0.0022";"0.0007";"0.0021";"0.99";"0.99";-999;-999;"0.17";"0.31"
