"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_2738";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20220810T133200Z";"2.0";0;8;"6.266849134721733";"5.1385580110861975";"4.775474426713278";"3.935941517933144";"0.20073773033885137";"0.25098832278283356";"0.182019628556535";"0.221344745334857";"0.09693062968904369";"0.1881409183427766";"0.08725613290359228";"0.2093005080200306";"0.7620216035287283";"0.7659622620668163";"0.016586577926834586";"0.031798940538835814";"0.013378648851015657";"0.024065073798067115";"0.9067534451509458";"0.8818926031326744";"0.018242264657996703";"0.04945244713605882";"0.10027651821090539";"0.14723143766456506"
"GBOV_RM7_2738";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20220824T114100Z";"2.0";0;0;"5.885546252440062";"4.781288465516031";"4.445529315206216";"3.5101619347918733";"0.3031155149486211";"0.385733803038796";"0.2872640643034862";"0.35464392854886034";"0.0944513568972075";"0.1515809374890567";"0.0729151744284428";"0.13684335719944274";"0.755329942970572";"0.7341456095167919";"0.014068557618140754";"0.028666361781908494";"0.012970297248673547";"0.02534113702308098";"0.9477049182130391";"0.9194007000552951";"0.017332503039932248";"0.03688963211405873";"0.06136569499128815";"0.09478647566811241"
"GBOV_RM7_2738";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20220906T133200Z";"2.0";0;0;"5.898233711131528";"4.760294095726826";"4.420079167150098";"3.475644560738681";"0.10373983599227518";"0.1301228428622383";"0.08719075281496333";"0.09656101017580812";"0.10203508470451626";"0.17251791668481153";"0.07622636177668286";"0.14570252827101648";"0.7493903062552842";"0.7301323176353041";"0.01740139156245878";"0.049134428614881785";"0.010886593996491603";"0.022229986779527512";"0.8404751364890903";"0.742075780484121";"0.018305241788200793";"0.04046002138356884";"0.1757514381344924";"0.3281803445820683"
"GBOV_RM7_2738";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20220919T154000Z";"2.0";0;8;"5.346059343024384";"4.295872142071642";"4.0137740569054925";"3.2173993627248145";"0.1203682223717325";"0.16112462911908695";"0.11031341769334724";"0.14475109080619836";"0.08466580097529806";"0.14819130119244456";"0.07080800050523424";"0.12293717151064643";"0.750791152766144";"0.7489513785140858";"0.012149250007463494";"0.02754402005831213";"0.010264551273095727";"0.02284509873046608";"0.9164662858662723";"0.8983796679476795";"0.017799069759251808";"0.038554636460358296";"0.12581247022446934";"0.20901880936218775"
"GBOV_RM7_2738";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20221003T102300Z";"2.0";0;0;"4.820480808032548";"4.471467456652676";"3.654414860986268";"3.334225381597825";"0.11138953069128638";"0.11357116888144778";"0.09848240604479239";"0.08490233551394043";"0.08034605402190101";"0.16251045002402542";"0.07366182023532848";"0.13434919053400957";"0.7581017343532992";"0.7456669234251374";"0.015607388806103096";"0.0402693946556251";"0.011193810415493177";"0.012277309925815";"0.8841262319143277";"0.7475694434611873";"0.0198285642505283";"0.040462181601262165";"0.15951463723189263";"0.2862648514840674"
"GBOV_RM7_2738";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20230314T162700Z";"2.0";0;0;"0.6479042427001889";"0.7372508144532566";"0.5407024125252373";"0.5496473821853941";"0.020116621872795157";"0.027715803316806766";"0.019893957827056455";"0.027497903549108225";"0.024886790380017298";"0.08039137793660532";"0.01089354453188213";"0.02136806983950403";"0.8345406263614203";"0.7455364869186496";"0.0014405648571629956";"0.0025272143438026906";"0.0014070632848192013";"0.0024621319048520373";"0.9889313401053771";"0.9921380677583894";"0.03619756027983006";"0.08630698281055421";"0.09953663005064228";"0.1267903588472656"
"GBOV_RM7_2738";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20230328T154700Z";"2.0";0;0;"0.7187903096794349";"0.8748281283613639";"0.5693264005470289";"0.6219607479297483";"0.013821062847567452";"0.011040553161978044";"0.013618465227201459";"0.01087173986576418";"0.03657117652467704";"0.0907759754730603";"0.01215392231748097";"0.025165244598543524";"0.792061875181562";"0.7109519318894556";"0.0013787179879814141";"0.002534218426292549";"0.001354595853068219";"0.002456186813685848";"0.985341386360771";"0.9847097066843326";"0.04370275154263065";"0.0791814889246127";"0.13880669474314375";"0.3171453344317421"
"GBOV_RM7_2738";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20230411T165700Z";"2.0";0;0;"0.8607721251075758";"0.9198040284647075";"0.7139825563923524";"0.7467416440708174";"0.03475561072244475";"0.035578871282325904";"0.033742499665095765";"0.03520331956516361";"0.026353129684797492";"0.06430925567939559";"0.013082177898095005";"0.027985022002078027";"0.8294675623970998";"0.8118486340152723";"0.003296834555944735";"0.004658603213033963";"0.00312506545515777";"0.004565445201596937";"0.9708504314471813";"0.9894445297552524";"0.029595214445748343";"0.06440138370444275";"0.1287082881256848";"0.18234672460540535"
"GBOV_RM7_2738";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20230425T164300Z";"2.0";0;0;"5.349876769867997";"4.273086142918944";"3.9749516028122587";"3.0487243919281033";"0.38453090499235076";"0.47472406141081014";"0.3169533880604696";"0.3765252686541996";"0.10105046331121077";"0.1946281987827943";"0.07975147568085655";"0.13117099714116603";"0.7429987219893173";"0.7134713155690141";"0.03556002551199477";"0.07817741993291777";"0.027560528155078333";"0.05648732436436467";"0.824259855178024";"0.7931455328706573";"0.020473828001741325";"0.044702897247484066";"0.10462896381918227";"0.17668855597178895"
"GBOV_RM7_2738";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20230509T164100Z";"2.0";0;0;"6.207063936707226";"4.73698366442987";"4.6532529274047";"3.4406688719497858";"0.2024868361994429";"0.24558813557404888";"0.1785033859624569";"0.21213300207948346";"0.10117835248849916";"0.18609033365681232";"0.09446993981587734";"0.13946470090956609";"0.7496705326146834";"0.7263417220088504";"0.01863641552740104";"0.04331077929112947";"0.015240839029188902";"0.033257603655234155";"0.8815555090536202";"0.8637754490201008";"0.01951844025696862";"0.0410000238950281";"0.11067256735479712";"0.20382222712808487"
"GBOV_RM7_2738";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20230523T172100Z";"2.0";0;0;"6.591576199395329";"5.001660832551806";"4.9060485973139585";"3.6895476556266145";"0.3582117188958808";"0.3750477540657547";"0.31060267726716195";"0.3327677451286096";"0.09758238702820113";"0.21265569088509";"0.08466048880512003";"0.17950898364556067";"0.7442906596094587";"0.7376645036813176";"0.02607820688431816";"0.042742174405799936";"0.02110564223381726";"0.036440947440100485";"0.8670924508682613";"0.8872676653071427";"0.01692247769086801";"0.04766276643340304";"0.08634989623645874";"0.14023343176443837"
"GBOV_RM7_2738";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20230620T161600Z";"2.0";0;0;"6.905724366033889";"5.62132096654707";"5.290916736276327";"4.157118100358839";"0.27661111655896514";"0.281053810768731";"0.20639106180964137";"0.19616354020603075";"0.09474212896451237";"0.20343456561610596";"0.09401642589597257";"0.17516493786575413";"0.7661639034277035";"0.7395269057038695";"0.03730323863434139";"0.08210647518088039";"0.024604532687331034";"0.0351170335286201";"0.746141602612146";"0.6979572334190716";"0.017199868114431728";"0.04107642640630836";"0.13430233032372235";"0.23913814173187348"
"GBOV_RM7_2738";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20230718T170200Z";"2.0";0;0;"6.567467954846968";"5.1047294440423645";"4.937367979511429";"3.702148631349091";"0.21195598123263348";"0.29684643566932223";"0.19088387665796208";"0.23599803329765728";"0.08721841262674933";"0.15463110994374357";"0.09183002710183448";"0.10669670585798843";"0.75179171233984";"0.7252389518253118";"0.015570813088120064";"0.059613918900466675";"0.01020502969999748";"0.018061489746051086";"0.9005826377150282";"0.795017237668812";"0.01718120343279495";"0.03032326111466666";"0.08182386694509745";"0.17085940398149707"
"GBOV_RM7_2738";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20230829T165200Z";"2.0";0;0;"6.276568035229335";"5.205511153871995";"4.631887100774406";"3.703219866493166";"0.09885443287542879";"0.1244187721744736";"0.08761748924669352";"0.10888538600098369";"0.09643148589036422";"0.1869085095636192";"0.0772011730402576";"0.13493105688943796";"0.7379649315958007";"0.7114036944745791";"0.012447502001952387";"0.02488349910716114";"0.010459822365306402";"0.021579829427063078";"0.8863283789924172";"0.8751523913794351";"0.016728281595987084";"0.036391797394314716";"0.15378991508154774";"0.24641073604722863"
"GBOV_RM7_2738";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20230912T162200Z";"2.0";0;0;"5.778584986480395";"4.678421799101465";"4.215353946891857";"3.1254141397847475";"0.20805248767596565";"0.15127768397009675";"0.1548223353686925";"0.1260986802800813";"0.09792177427882968";"0.19556204419598314";"0.0853191782930951";"0.14695492112129574";"0.7294785759410166";"0.6680488151763085";"0.03104590270519059";"0.0277166630335333";"0.019551621330331816";"0.02107440583013751";"0.744150368486931";"0.8335577130134236";"0.019256245107967862";"0.042029405374661204";"0.1454709550939933";"0.20671511424937553"
"GBOV_RM7_2738";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20230926T225100Z";"2.0";0;0;"5.468742716244805";"4.637709684365372";"4.154939628837992";"3.40706986968975";"0.2172980454650007";"0.2039838718620491";"0.20037521847459877";"0.1901100221647298";"0.10329087708671988";"0.1705187035842917";"0.07812908224704418";"0.14841798293434347";"0.7597614011893111";"0.7346449220777338";"0.011433876351416676";"0.019445833746896866";"0.00873249643801331";"0.016396922084182426";"0.9221215867165836";"0.9319855556683326";"0.020249094131462277";"0.04187800663131965";"0.0630017307670089";"0.11981310742762039"
"GBOV_RM7_2738";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20231011T151300Z";"2.0";0;0;"5.305066267509947";"4.141447144678239";"3.8620727165203625";"2.902166038339705";"0.17714742101832637";"0.14805142489934003";"0.15711010725334118";"0.13842132819762107";"0.09451069903213656";"0.13898955179116704";"0.09588873160146368";"0.1256636363811113";"0.7279970733208416";"0.7007613370290117";"0.016636704008738394";"0.024477993005400683";"0.013626191890983682";"0.020675785356857587";"0.8868890461413363";"0.9349543801536091";"0.022246540567830972";"0.0383899608552579";"0.11337638643658621";"0.20832162007049468"
"GBOV_RM7_2738";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20231024T115700Z";"2.0";0;0;"4.03479144840093";"3.189464793235764";"2.993569767874454";"2.326746601972092";"0.07531138372294559";"0.07617971904784568";"0.06568478765483127";"0.06748848427303519";"0.08639089698151266";"0.13423767942051087";"0.08345798155246081";"0.1010111099445036";"0.7419391574900028";"0.729510044101026";"0.009954726973956383";"0.015474031244429788";"0.007212898178037233";"0.011796481065863047";"0.8721760829208968";"0.8859114357017799";"0.02608098402128028";"0.04411019116770927";"0.1498778220309181";"0.2374049627841102"
