"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20180530T000000Z";"2.0";0;0;"5.64";"4.51";"3.94";"3.13";"0.72";"0.53";"0.613";"0.47";"0.16";"0.21";"0.12";"0.15";"0.699";"0.69";"0.05";"0.06";"0.035";"0.05";"0.85";"0.90";"0.029";"0.05";"0.07";"0.13"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20180530T052500Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20180612T074400Z";"2.0";0;0;"5.92";"4.49";"4.33";"3.37";"1.00";"0.71";"0.89";"0.66";"0.17";"0.19";"0.13";"0.16";"0.731";"0.75";"0.06";"0.06";"0.04";"0.05";"0.89";"0.93";"0.030";"0.05";"0.06";"0.10"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20180626T053900Z";"2.0";0;0;"5.95";"4.75";"4.20";"3.35";"0.82";"0.62";"0.73";"0.57";"0.17";"0.23";"0.12";"0.18";"0.705";"0.70";"0.05";"0.07";"0.04";"0.05";"0.88";"0.91";"0.028";"0.05";"0.07";"0.13"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20180710T000000Z";"2.0";0;0;"6.23";"5.32";"4.47";"3.78";"0.40";"0.39";"0.293";"0.26";"0.16";"0.22";"0.13";"0.23";"0.717";"0.71";"0.05";"0.14";"0.029";"0.04";"0.74";"0.66";"0.028";"0.05";"0.13";"0.25"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20180710T060000Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20180724T000000Z";"2.0";0;0;"5.89";"5.18";"4.33";"3.68";"0.32";"0.30";"0.250";"0.23";"0.16";"0.22";"0.12";"0.18";"0.734";"0.71";"0.04";"0.07";"0.027";"0.04";"0.77";"0.76";"0.029";"0.05";"0.13";"0.24"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20180724T064600Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20180808T065300Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20180821T000000Z";"2.0";0;0;"6.18";"5.12";"4.50";"3.67";"0.34";"0.27";"0.267";"0.226";"0.17";"0.21";"0.13";"0.16";"0.728";"0.72";"0.04";"0.05";"0.027";"0.035";"0.79";"0.84";"0.029";"0.04";"0.12";"0.21"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20180821T164000Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20180905T000000Z";"2.0";0;0;"6.07";"4.97";"4.33";"3.61";"0.365";"0.32";"0.327";"0.287";"0.17";"0.20";"0.13";"0.20";"0.714";"0.73";"0.027";"0.05";"0.022";"0.032";"0.90";"0.88";"0.029";"0.05";"0.09";"0.16"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20180905T064100Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20180918T000000Z";"2.0";64;0;"5.67";"5.08";"3.96";"3.38";"0.53";"0.36";"0.39";"0.30";"0.16";"0.24";"0.12";"0.22";"0.698";"0.67";"0.07";"0.07";"0.04";"0.04";"0.74";"0.83";"0.029";"0.05";"0.12";"0.19"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20180918T065000Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20181001T000000Z";"2.0";0;0;"5.71";"4.93";"4.18";"3.81";"0.384";"0.34";"0.326";"0.28";"0.16";"0.19";"0.12";"0.18";"0.733";"0.77";"0.033";"0.07";"0.023";"0.04";"0.85";"0.84";"0.030";"0.05";"0.09";"0.21"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20181001T165500Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20181016T000000Z";"2.0";0;0;"4.24";"3.63";"2.74";"2.45";"0.221";"0.141";"0.163";"0.119";"0.15";"0.19";"0.10";"0.12";"0.646";"0.68";"0.029";"0.028";"0.019";"0.020";"0.73";"0.85";"0.032";"0.05";"0.13";"0.22"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20181016T071800Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20190429T181700Z";"2.0";0;0;"2.02";"1.73";"1.12";"1.07";"0.0095";"0.0111";"0.0093";"0.0110";"0.12";"0.10";"0.06";"0.06";"0.56";"0.62";"0.0010";"0.0021";"0.0010";"0.0021";"0.99";"0.99";"0.05";"0.05";"0.15";"0.27"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20190513T144000Z";"2.0";0;0;"2.02";"2.25";"1.22";"1.41";"0.065";"0.069";"0.064";"0.068";"0.10";"0.14";"0.05";"0.08";"0.60";"0.63";"0.004";"0.007";"0.004";"0.007";"0.99";"0.99";"0.04";"0.05";"0.08";"0.14"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20190529T060300Z";"2.0";0;0;"4.07";"4.05";"2.95";"2.93";"0.287";"0.25";"0.240";"0.207";"0.12";"0.15";"0.09";"0.12";"0.725";"0.72";"0.028";"0.06";"0.021";"0.028";"0.84";"0.83";"0.030";"0.04";"0.11";"0.22"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20190610T165000Z";"2.0";0;0;"5.71";"4.32";"4.18";"3.21";"0.52";"0.50";"0.38";"0.33";"0.15";"0.16";"0.12";"0.14";"0.732";"0.74";"0.06";"0.15";"0.04";"0.07";"0.72";"0.65";"0.028";"0.04";"0.12";"0.24"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20190624T184400Z";"2.0";0;0;"5.56";"4.42";"3.98";"3.18";"1.07";"0.84";"0.90";"0.67";"0.15";"0.19";"0.12";"0.17";"0.717";"0.72";"0.07";"0.14";"0.04";"0.06";"0.84";"0.80";"0.029";"0.05";"0.07";"0.15"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20190708T195000Z";"2.0";0;0;"5.16";"4.03";"3.76";"3.04";"0.69";"0.56";"0.56";"0.46";"0.14";"0.16";"0.11";"0.13";"0.728";"0.75";"0.05";"0.09";"0.04";"0.06";"0.81";"0.82";"0.029";"0.04";"0.08";"0.17"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20190722T141800Z";"2.0";0;0;"6.18";"5.10";"4.47";"3.80";"0.30";"0.33";"0.244";"0.24";"0.16";"0.23";"0.12";"0.19";"0.722";"0.75";"0.04";"0.08";"0.027";"0.05";"0.81";"0.72";"0.028";"0.05";"0.13";"0.23"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20190805T163700Z";"2.0";0;8;"6.02";"4.64";"4.40";"3.50";"1.14";"0.88";"0.91";"0.70";"0.16";"0.17";"0.13";"0.17";"0.731";"0.75";"0.09";"0.14";"0.07";"0.09";"0.80";"0.80";"0.029";"0.05";"0.08";"0.17"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20190819T171200Z";"2.0";0;0;"5.99";"4.64";"4.35";"3.40";"0.31";"0.28";"0.239";"0.21";"0.16";"0.21";"0.13";"0.16";"0.726";"0.73";"0.04";"0.08";"0.029";"0.04";"0.78";"0.74";"0.029";"0.05";"0.14";"0.27"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20190903T175800Z";"2.0";0;2;"5.88";"4.35";"4.41";"3.27";"0.60";"0.51";"0.51";"0.42";"0.15";"0.17";"0.12";"0.17";"0.750";"0.75";"0.05";"0.10";"0.04";"0.06";"0.85";"0.83";"0.028";"0.05";"0.10";"0.20"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20190916T164100Z";"2.0";0;0;"5.74";"4.95";"4.14";"3.50";"0.55";"0.46";"0.472";"0.42";"0.16";"0.20";"0.12";"0.21";"0.721";"0.71";"0.04";"0.05";"0.032";"0.05";"0.86";"0.91";"0.029";"0.05";"0.09";"0.15"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20190930T150900Z";"2.0";0;0;"5.45";"4.40";"4.06";"3.34";"0.222";"0.17";"0.172";"0.149";"0.15";"0.18";"0.12";"0.16";"0.745";"0.76";"0.027";"0.04";"0.019";"0.028";"0.77";"0.86";"0.029";"0.05";"0.13";"0.24"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20191014T164900Z";"2.0";0;0;"5.06";"4.52";"3.48";"3.07";"0.140";"0.12";"0.109";"0.082";"0.16";"0.18";"0.10";"0.19";"0.687";"0.68";"0.023";"0.05";"0.016";"0.021";"0.78";"0.7";"0.029";"0.05";"0.17";"0.4"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20200618T192700Z";"2.0";0;0;"5.92";"4.73";"4.33";"3.51";"0.78";"0.71";"0.704";"0.60";"0.15";"0.21";"0.12";"0.17";"0.731";"0.74";"0.04";"0.09";"0.033";"0.05";"0.90";"0.85";"0.028";"0.05";"0.07";"0.14"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20200702T150300Z";"2.0";0;8;"6.58";"5.36";"4.76";"3.96";"0.85";"0.62";"0.69";"0.53";"0.17";"0.21";"0.14";"0.17";"0.724";"0.74";"0.08";"0.09";"0.05";"0.06";"0.81";"0.86";"0.028";"0.04";"0.09";"0.16"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20200716T183500Z";"2.0";0;0;"6.26";"5.09";"4.58";"3.64";"0.46";"0.37";"0.368";"0.32";"0.16";"0.22";"0.12";"0.17";"0.733";"0.71";"0.04";"0.06";"0.031";"0.04";"0.80";"0.87";"0.027";"0.05";"0.10";"0.18"
"GBOV_RM7_790";"Bartlett Experimental Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"232";"Mixed Forest";44.063901;-71.287308;"20200727T200400Z";"2.0";2;64;"5.82";"4.68";"4.15";"3.48";"0.66";"0.54";"0.600";"0.49";"0.16";"0.20";"0.12";"0.19";"0.712";"0.74";"0.04";"0.05";"0.030";"0.04";"0.91";"0.92";"0.028";"0.05";"0.07";"0.12"
