"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20170824T000000Z";"2.0";-999;2;-999;-999;-999;-999;"0.347";"0.286";"0.331";"0.274";-999;-999;-999;-999;-999;-999;"0.017";"0.019";"0.015";"0.018";"0.95";"0.96";-999;-999;"0.06";"0.09"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20170824T102300Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20170905T000000Z";"2.0";-999;0;-999;-999;-999;-999;"0.127";"0.107";"0.124";"0.105";-999;-999;-999;-999;-999;-999;"0.007";"0.010";"0.007";"0.010";"0.98";"0.98";-999;-999;"0.07";"0.13"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20170905T102700Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20170918T000000Z";"2.0";-999;0;-999;-999;-999;-999;"0.114";"0.101";"0.110";"0.099";-999;-999;-999;-999;-999;-999;"0.006";"0.010";"0.005";"0.009";"0.96";"0.98";-999;-999;"0.07";"0.13"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20170918T125200Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20171002T000000Z";"2.0";-999;0;-999;-999;-999;-999;"0.185";"0.141";"0.171";"0.133";-999;-999;-999;-999;-999;-999;"0.014";"0.018";"0.012";"0.017";"0.92";"0.94";-999;-999;"0.10";"0.17"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20171002T151800Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20171016T000000Z";"2.0";-999;0;-999;-999;-999;-999;"0.216";"0.176";"0.200";"0.167";-999;-999;-999;-999;-999;-999;"0.017";"0.021";"0.015";"0.020";"0.92";"0.95";-999;-999;"0.10";"0.16"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20171016T103400Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180502T000000Z";"2.0";-999;0;-999;-999;-999;-999;"0.0294";"0.034";"0.0288";"0.033";-999;-999;-999;-999;-999;-999;"0.0028";"0.005";"0.0027";"0.005";"0.98";"0.97";-999;-999;"0.13";"0.21"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180502T144300Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180516T000000Z";"2.0";-999;0;-999;-999;-999;-999;"0.260";"0.28";"0.235";"0.246";-999;-999;-999;-999;-999;-999;"0.021";"0.04";"0.017";"0.034";"0.90";"0.89";-999;-999;"0.10";"0.19"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180516T144500Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180601T000000Z";"2.0";-999;0;-999;-999;-999;-999;"1.50";"1.66";"1.27";"1.40";-999;-999;-999;-999;-999;-999;"0.09";"0.16";"0.06";"0.11";"0.85";"0.85";-999;-999;"0.06";"0.10"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180601T102100Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180612T000000Z";"2.0";-999;0;-999;-999;-999;-999;"2.23";"2.05";"1.95";"1.85";-999;-999;-999;-999;-999;-999;"0.08";"0.10";"0.07";"0.09";"0.88";"0.90";-999;-999;"0.04";"0.06"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180612T161800Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180627T000000Z";"2.0";-999;0;-999;-999;-999;-999;"1.96";"1.59";"1.72";"1.44";-999;-999;-999;-999;-999;-999;"0.09";"0.10";"0.08";"0.09";"0.88";"0.91";-999;-999;"0.06";"0.08"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180627T153100Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180710T000000Z";"2.0";-999;0;-999;-999;-999;-999;"1.03";"0.85";"0.93";"0.78";-999;-999;-999;-999;-999;-999;"0.04";"0.05";"0.04";"0.04";"0.90";"0.91";-999;-999;"0.05";"0.07"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180710T113800Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180726T000000Z";"2.0";-999;0;-999;-999;-999;-999;"0.237";"0.190";"0.230";"0.185";-999;-999;-999;-999;-999;-999;"0.011";"0.015";"0.010";"0.015";"0.97";"0.97";-999;-999;"0.06";"0.11"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180726T120200Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180806T000000Z";"2.0";-999;0;-999;-999;-999;-999;"0.475";"0.350";"0.452";"0.339";-999;-999;-999;-999;-999;-999;"0.018";"0.017";"0.016";"0.015";"0.95";"0.97";-999;-999;"0.05";"0.06"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180806T120800Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180820T000000Z";"2.0";-999;0;-999;-999;-999;-999;"0.200";"0.148";"0.186";"0.138";-999;-999;-999;-999;-999;-999;"0.014";"0.019";"0.012";"0.017";"0.93";"0.93";-999;-999;"0.09";"0.16"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180820T152900Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180906T000000Z";"2.0";-999;0;-999;-999;-999;-999;"0.416";"0.36";"0.381";"0.312";-999;-999;-999;-999;-999;-999;"0.021";"0.05";"0.018";"0.035";"0.92";"0.86";-999;-999;"0.06";"0.15"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180906T091900Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180919T000000Z";"2.0";-999;0;-999;-999;-999;-999;"0.361";"0.255";"0.333";"0.230";-999;-999;-999;-999;-999;-999;"0.021";"0.031";"0.018";"0.024";"0.92";"0.90";-999;-999;"0.07";"0.14"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20180919T115500Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20181001T000000Z";"2.0";-999;0;-999;-999;-999;-999;"0.206";"0.152";"0.190";"0.136";-999;-999;-999;-999;-999;-999;"0.016";"0.027";"0.014";"0.022";"0.92";"0.89";-999;-999;"0.10";"0.22"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20181001T150300Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20181015T000000Z";"2.0";-999;0;-999;-999;-999;-999;"0.168";"0.093";"0.161";"0.090";-999;-999;-999;-999;-999;-999;"0.011";"0.013";"0.010";"0.012";"0.96";"0.96";-999;-999;"0.09";"0.19"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20181015T130800Z";"1.0";;;;;;;;;;;;;;;;;;;;;;;;;;
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20190430T125600Z";"2.0";-999;0;-999;-999;-999;-999;"0.0264";"0.0274";"0.0262";"0.0271";-999;-999;-999;-999;-999;-999;"0.0015";"0.0030";"0.0015";"0.0029";"0.99";"0.99";-999;-999;"0.08";"0.15"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20190513T132100Z";"2.0";-999;0;-999;-999;-999;-999;"0.092";"0.092";"0.090";"0.090";-999;-999;-999;-999;-999;-999;"0.006";"0.009";"0.006";"0.008";"0.98";"0.98";-999;-999;"0.09";"0.13"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20190529T142900Z";"2.0";-999;0;-999;-999;-999;-999;"0.470";"0.50";"0.427";"0.45";-999;-999;-999;-999;-999;-999;"0.033";"0.06";"0.028";"0.05";"0.91";"0.91";-999;-999;"0.09";"0.16"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20190613T094900Z";"2.0";-999;0;-999;-999;-999;-999;"1.33";"1.43";"1.18";"1.24";-999;-999;-999;-999;-999;-999;"0.08";"0.14";"0.06";"0.11";"0.88";"0.87";-999;-999;"0.07";"0.12"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20190627T113700Z";"2.0";-999;0;-999;-999;-999;-999;"1.75";"1.65";"1.61";"1.54";-999;-999;-999;-999;-999;-999;"0.06";"0.07";"0.05";"0.06";"0.92";"0.93";-999;-999;"0.04";"0.06"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20190711T102500Z";"2.0";-999;0;-999;-999;-999;-999;"2.14";"1.55";"1.97";"1.46";-999;-999;-999;-999;-999;-999;"0.07";"0.06";"0.06";"0.06";"0.92";"0.94";-999;-999;"0.04";"0.05"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20190723T104600Z";"2.0";-999;0;-999;-999;-999;-999;"1.71";"1.24";"1.58";"1.17";-999;-999;-999;-999;-999;-999;"0.05";"0.05";"0.05";"0.05";"0.93";"0.94";-999;-999;"0.04";"0.05"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20190805T123600Z";"2.0";-999;0;-999;-999;-999;-999;"1.46";"0.98";"1.33";"0.91";-999;-999;-999;-999;-999;-999;"0.05";"0.06";"0.05";"0.06";"0.91";"0.93";-999;-999;"0.05";"0.08"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20190820T133000Z";"2.0";-999;0;-999;-999;-999;-999;"0.708";"0.492";"0.671";"0.468";-999;-999;-999;-999;-999;-999;"0.025";"0.030";"0.023";"0.027";"0.95";"0.95";-999;-999;"0.05";"0.08"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20190904T140100Z";"2.0";-999;0;-999;-999;-999;-999;"0.385";"0.297";"0.373";"0.290";-999;-999;-999;-999;-999;-999;"0.014";"0.017";"0.014";"0.016";"0.97";"0.98";-999;-999;"0.05";"0.08"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20190918T103900Z";"2.0";-999;0;-999;-999;-999;-999;"0.356";"0.260";"0.345";"0.252";-999;-999;-999;-999;-999;-999;"0.015";"0.021";"0.015";"0.020";"0.97";"0.97";-999;-999;"0.06";"0.11"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20191004T085500Z";"2.0";-999;0;-999;-999;-999;-999;"0.631";"0.50";"0.586";"0.45";-999;-999;-999;-999;-999;-999;"0.032";"0.06";"0.029";"0.05";"0.93";"0.89";-999;-999;"0.07";"0.15"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20191017T104600Z";"2.0";-999;4;-999;-999;-999;-999;"0.34";"0.23";"0.284";"0.20";-999;-999;-999;-999;-999;-999;"0.04";"0.06";"0.033";"0.05";"0.83";"0.87";-999;-999;"0.14";"0.29"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20200603T102000Z";"2.0";-999;0;-999;-999;-999;-999;"1.29";"1.41";"1.10";"1.18";-999;-999;-999;-999;-999;-999;"0.08";"0.17";"0.07";"0.14";"0.85";"0.84";-999;-999;"0.07";"0.14"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20200618T101100Z";"2.0";-999;0;-999;-999;-999;-999;"1.38";"1.20";"1.22";"1.07";-999;-999;-999;-999;-999;-999;"0.06";"0.11";"0.06";"0.11";"0.89";"0.89";-999;-999;"0.06";"0.12"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20200629T093200Z";"2.0";-999;0;-999;-999;-999;-999;"0.72";"0.58";"0.65";"0.54";-999;-999;-999;-999;-999;-999;"0.04";"0.05";"0.04";"0.05";"0.90";"0.92";-999;-999;"0.07";"0.12"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20200715T102500Z";"2.0";-999;0;-999;-999;-999;-999;"0.690";"0.50";"0.623";"0.46";-999;-999;-999;-999;-999;-999;"0.035";"0.05";"0.032";"0.04";"0.90";"0.92";-999;-999;"0.06";"0.13"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20200727T100900Z";"2.0";-999;0;-999;-999;-999;-999;"0.785";"0.61";"0.743";"0.58";-999;-999;-999;-999;-999;-999;"0.032";"0.04";"0.030";"0.04";"0.95";"0.95";-999;-999;"0.05";"0.09"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20200811T131300Z";"2.0";-999;0;-999;-999;-999;-999;"0.466";"0.354";"0.447";"0.343";-999;-999;-999;-999;-999;-999;"0.020";"0.028";"0.019";"0.026";"0.96";"0.97";-999;-999;"0.06";"0.11"
"GBOV_RM7_783";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20200824T102800Z";"2.0";-999;0;-999;-999;-999;-999;"0.609";"0.46";"0.583";"0.44";-999;-999;-999;-999;-999;-999;"0.024";"0.04";"0.023";"0.04";"0.96";"0.96";-999;-999;"0.05";"0.11"
