"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20171025T110300Z";"2.0";-999;0;-999;-999;-999;-999;"0.0124";"0.013";"0.0119";"0.012";-999;-999;-999;-999;-999;-999;"0.0024";"0.005";"0.0023";"0.004";"0.96";"1.0";-999;-999;"0.26";"0.5"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180314T153200Z";"2.0";-999;0;-999;-999;-999;-999;"0.051";"0.039";"0.049";"0.037";-999;-999;-999;-999;-999;-999;"0.005";"0.009";"0.005";"0.008";"0.96";"0.95";-999;-999;"0.14";"0.29"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180403T133000Z";"2.0";-999;0;-999;-999;-999;-999;"0.109";"0.087";"0.104";"0.083";-999;-999;-999;-999;-999;-999;"0.008";"0.010";"0.008";"0.009";"0.95";"0.95";-999;-999;"0.10";"0.15"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180411T124500Z";"2.0";-999;0;-999;-999;-999;-999;"0.095";"0.099";"0.090";"0.091";-999;-999;-999;-999;-999;-999;"0.009";"0.015";"0.008";"0.013";"0.95";"0.92";-999;-999;"0.12";"0.19"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180425T111800Z";"2.0";-999;0;-999;-999;-999;-999;"0.050";"0.047";"0.048";"0.045";-999;-999;-999;-999;-999;-999;"0.004";"0.005";"0.004";"0.005";"0.96";"0.96";-999;-999;"0.11";"0.15"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180509T151300Z";"2.0";-999;0;-999;-999;-999;-999;"0.0355";"0.042";"0.0347";"0.041";-999;-999;-999;-999;-999;-999;"0.0028";"0.004";"0.0027";"0.004";"0.98";"0.98";-999;-999;"0.11";"0.13"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180523T134700Z";"2.0";-999;0;-999;-999;-999;-999;"0.0128";"0.0254";"0.0127";"0.0249";-999;-999;-999;-999;-999;-999;"0.0009";"0.0029";"0.0009";"0.0028";"0.99";"0.98";-999;-999;"0.10";"0.16"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180606T163600Z";"2.0";-999;0;-999;-999;-999;-999;"0.0099";"0.0161";"0.0098";"0.0159";-999;-999;-999;-999;-999;-999;"0.0012";"0.0029";"0.0012";"0.0028";"0.99";"0.99";-999;-999;"0.17";"0.25"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180620T143400Z";"2.0";-999;0;-999;-999;-999;-999;"0.033";"0.050";"0.0322";"0.047";-999;-999;-999;-999;-999;-999;"0.004";"0.010";"0.0034";"0.009";"0.97";"0.95";-999;-999;"0.15";"0.25"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180704T120100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0171";"0.031";"0.0168";"0.030";-999;-999;-999;-999;-999;-999;"0.0019";"0.005";"0.0018";"0.004";"0.98";"0.97";-999;-999;"0.15";"0.21"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180719T090100Z";"2.0";-999;0;-999;-999;-999;-999;"0.060";"0.055";"0.057";"0.052";-999;-999;-999;-999;-999;-999;"0.006";"0.009";"0.006";"0.008";"0.96";"0.95";-999;-999;"0.14";"0.21"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180801T150000Z";"2.0";-999;0;-999;-999;-999;-999;"0.0214";"0.028";"0.0210";"0.027";-999;-999;-999;-999;-999;-999;"0.0021";"0.005";"0.0021";"0.004";"0.98";"0.98";-999;-999;"0.14";"0.22"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180815T141600Z";"2.0";-999;0;-999;-999;-999;-999;"0.0194";"0.025";"0.0189";"0.025";-999;-999;-999;-999;-999;-999;"0.0027";"0.004";"0.0026";"0.004";"0.98";"0.98";-999;-999;"0.19";"0.24"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180829T152300Z";"2.0";-999;0;-999;-999;-999;-999;"0.096";"0.099";"0.091";"0.094";-999;-999;-999;-999;-999;-999;"0.011";"0.018";"0.010";"0.016";"0.94";"0.95";-999;-999;"0.15";"0.24"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180912T115400Z";"2.0";-999;0;-999;-999;-999;-999;"0.051";"0.064";"0.049";"0.061";-999;-999;-999;-999;-999;-999;"0.005";"0.010";"0.005";"0.010";"0.97";"0.94";-999;-999;"0.13";"0.21"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20180926T134900Z";"2.0";-999;0;-999;-999;-999;-999;"0.161";"0.132";"0.148";"0.122";-999;-999;-999;-999;-999;-999;"0.015";"0.019";"0.014";"0.017";"0.92";"0.92";-999;-999;"0.12";"0.18"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20181010T123400Z";"2.0";-999;0;-999;-999;-999;-999;"0.162";"0.149";"0.149";"0.136";-999;-999;-999;-999;-999;-999;"0.014";"0.023";"0.013";"0.021";"0.92";"0.92";-999;-999;"0.11";"0.20"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20181024T095600Z";"2.0";-999;0;-999;-999;-999;-999;"0.231";"0.23";"0.208";"0.200";-999;-999;-999;-999;-999;-999;"0.021";"0.04";"0.019";"0.030";"0.90";"0.88";-999;-999;"0.11";"0.19"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190304T140200Z";"2.0";-999;0;-999;-999;-999;-999;"0.088";"0.096";"0.085";"0.091";-999;-999;-999;-999;-999;-999;"0.008";"0.014";"0.008";"0.013";"0.96";"0.95";-999;-999;"0.12";"0.19"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190318T121700Z";"2.0";-999;0;-999;-999;-999;-999;"0.099";"0.105";"0.093";"0.098";-999;-999;-999;-999;-999;-999;"0.011";"0.021";"0.011";"0.020";"0.94";"0.93";-999;-999;"0.15";"0.26"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190401T154900Z";"2.0";-999;0;-999;-999;-999;-999;"0.179";"0.169";"0.166";"0.156";-999;-999;-999;-999;-999;-999;"0.017";"0.026";"0.015";"0.024";"0.93";"0.93";-999;-999;"0.12";"0.20"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190415T133900Z";"2.0";-999;0;-999;-999;-999;-999;"0.174";"0.176";"0.158";"0.153";-999;-999;-999;-999;-999;-999;"0.016";"0.034";"0.014";"0.025";"0.91";"0.87";-999;-999;"0.12";"0.22"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190429T111900Z";"2.0";-999;0;-999;-999;-999;-999;"0.139";"0.115";"0.130";"0.108";-999;-999;-999;-999;-999;-999;"0.012";"0.016";"0.011";"0.015";"0.94";"0.94";-999;-999;"0.11";"0.18"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190513T114500Z";"2.0";-999;0;-999;-999;-999;-999;"0.076";"0.098";"0.072";"0.091";-999;-999;-999;-999;-999;-999;"0.007";"0.015";"0.006";"0.013";"0.95";"0.93";-999;-999;"0.12";"0.19"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190527T095000Z";"2.0";-999;0;-999;-999;-999;-999;"0.037";"0.057";"0.0359";"0.053";-999;-999;-999;-999;-999;-999;"0.004";"0.010";"0.0035";"0.009";"0.97";"0.94";-999;-999;"0.14";"0.23"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190610T084500Z";"2.0";-999;0;-999;-999;-999;-999;"0.029";"0.032";"0.027";"0.029";-999;-999;-999;-999;-999;-999;"0.005";"0.009";"0.005";"0.007";"0.94";"0.89";-999;-999;"0.23";"0.33"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190624T103400Z";"2.0";-999;0;-999;-999;-999;-999;"0.0150";"0.028";"0.0147";"0.028";-999;-999;-999;-999;-999;-999;"0.0016";"0.004";"0.0016";"0.004";"0.98";"0.97";-999;-999;"0.15";"0.21"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190708T084900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0213";"0.034";"0.0207";"0.033";-999;-999;-999;-999;-999;-999;"0.0026";"0.005";"0.0025";"0.005";"0.97";"0.97";-999;-999;"0.16";"0.21"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190722T110500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0106";"0.022";"0.0103";"0.022";-999;-999;-999;-999;-999;-999;"0.0015";"0.005";"0.0015";"0.004";"0.98";"0.97";-999;-999;"0.20";"0.28"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190805T094400Z";"2.0";-999;0;-999;-999;-999;-999;"0.094";"0.114";"0.088";"0.107";-999;-999;-999;-999;-999;-999;"0.011";"0.016";"0.010";"0.015";"0.93";"0.94";-999;-999;"0.15";"0.18"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190819T130800Z";"2.0";-999;0;-999;-999;-999;-999;"0.068";"0.078";"0.065";"0.073";-999;-999;-999;-999;-999;-999;"0.007";"0.014";"0.006";"0.013";"0.96";"0.94";-999;-999;"0.13";"0.24"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190902T131000Z";"2.0";-999;0;-999;-999;-999;-999;"0.075";"0.086";"0.071";"0.080";-999;-999;-999;-999;-999;-999;"0.009";"0.018";"0.009";"0.016";"0.94";"0.92";-999;-999;"0.16";"0.27"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190917T084400Z";"2.0";-999;0;-999;-999;-999;-999;"0.077";"0.102";"0.074";"0.098";-999;-999;-999;-999;-999;-999;"0.009";"0.011";"0.008";"0.011";"0.96";"0.96";-999;-999;"0.15";"0.15"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20190930T115100Z";"2.0";-999;0;-999;-999;-999;-999;"0.125";"0.120";"0.115";"0.112";-999;-999;-999;-999;-999;-999;"0.012";"0.020";"0.011";"0.019";"0.93";"0.94";-999;-999;"0.13";"0.22"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20191014T103100Z";"2.0";-999;0;-999;-999;-999;-999;"0.160";"0.170";"0.146";"0.156";-999;-999;-999;-999;-999;-999;"0.017";"0.030";"0.016";"0.026";"0.91";"0.91";-999;-999;"0.14";"0.22"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20191028T105600Z";"2.0";-999;0;-999;-999;-999;-999;"0.122";"0.126";"0.113";"0.116";-999;-999;-999;-999;-999;-999;"0.012";"0.020";"0.012";"0.018";"0.93";"0.92";-999;-999;"0.13";"0.20"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20200302T105500Z";"2.0";-999;0;-999;-999;-999;-999;"0.081";"0.082";"0.076";"0.078";-999;-999;-999;-999;-999;-999;"0.010";"0.015";"0.009";"0.014";"0.94";"0.95";-999;-999;"0.16";"0.24"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20200316T131100Z";"2.0";-999;0;-999;-999;-999;-999;"0.088";"0.107";"0.084";"0.098";-999;-999;-999;-999;-999;-999;"0.007";"0.016";"0.007";"0.015";"0.95";"0.92";-999;-999;"0.11";"0.20"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20200901T093800Z";"2.0";-999;0;-999;-999;-999;-999;"0.0094";"0.022";"0.0092";"0.021";-999;-999;-999;-999;-999;-999;"0.0014";"0.004";"0.0014";"0.004";"0.98";"0.98";-999;-999;"0.21";"0.26"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20201012T095200Z";"2.0";-999;0;-999;-999;-999;-999;"0.0084";"0.0174";"0.0083";"0.0172";-999;-999;-999;-999;-999;-999;"0.0010";"0.0025";"0.0010";"0.0025";"0.99";"0.99";-999;-999;"0.17";"0.20"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20201026T093300Z";"2.0";-999;0;-999;-999;-999;-999;"0.00141";"0.0033";"0.00140";"0.0032";-999;-999;-999;-999;-999;-999;"0.00023";"0.0008";"0.00023";"0.0008";"1.00";"1.0";-999;-999;"0.23";"0.4"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210304T091900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0148";"0.030";"0.0147";"0.030";-999;-999;-999;-999;-999;-999;"0.0016";"0.004";"0.0016";"0.004";"0.99";"0.99";-999;-999;"0.15";"0.19"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210315T094600Z";"2.0";-999;0;-999;-999;-999;-999;"0.0113";"0.0195";"0.0112";"0.0192";-999;-999;-999;-999;-999;-999;"0.0014";"0.0034";"0.0014";"0.0033";"0.99";"0.99";-999;-999;"0.18";"0.24"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210329T114400Z";"2.0";-999;0;-999;-999;-999;-999;"0.0100";"0.0167";"0.0099";"0.0164";-999;-999;-999;-999;-999;-999;"0.0014";"0.0029";"0.0014";"0.0028";"0.99";"0.98";-999;-999;"0.20";"0.24"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210414T083100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0145";"0.029";"0.0143";"0.029";-999;-999;-999;-999;-999;-999;"0.0017";"0.004";"0.0016";"0.004";"0.99";"0.98";-999;-999;"0.16";"0.21"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210426T085800Z";"2.0";-999;0;-999;-999;-999;-999;"0.0098";"0.0226";"0.0097";"0.0224";-999;-999;-999;-999;-999;-999;"0.0012";"0.0034";"0.0012";"0.0033";"0.99";"0.99";-999;-999;"0.17";"0.21"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210524T102400Z";"2.0";-999;0;-999;-999;-999;-999;"0.0054";"0.0140";"0.0054";"0.0139";-999;-999;-999;-999;-999;-999;"0.0006";"0.0022";"0.0006";"0.0022";"0.99";"0.99";-999;-999;"0.17";"0.22"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210607T104000Z";"2.0";-999;0;-999;-999;-999;-999;"0.0027";"0.0067";"0.0027";"0.0066";-999;-999;-999;-999;-999;-999;"0.0004";"0.0010";"0.0004";"0.0010";"1.00";"0.99";-999;-999;"0.20";"0.21"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210621T094300Z";"2.0";-999;0;-999;-999;-999;-999;"0.0046";"0.0125";"0.0046";"0.0124";-999;-999;-999;-999;-999;-999;"0.0005";"0.0016";"0.0005";"0.0015";"1.00";"0.99";-999;-999;"0.15";"0.18"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210706T111300Z";"2.0";-999;0;-999;-999;-999;-999;"0.0027";"0.0038";"0.0027";"0.0038";-999;-999;-999;-999;-999;-999;"0.0009";"0.0010";"0.0008";"0.0010";"1.0";"1.0";-999;-999;"0.4";"0.4"
"GBOV_RM7_1650";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210719T123700Z";"2.0";-999;0;-999;-999;-999;-999;"0.049";"0.053";"0.048";"0.051";-999;-999;-999;-999;-999;-999;"0.005";"0.007";"0.005";"0.007";"0.97";"0.97";-999;-999;"0.14";"0.19"
